motifs,time
C,158.25
H,158.25
G,158.34375
N,158.4375
B,158.4375
N,158.4375
O,158.4375
L,158.4375
E,158.4375
F,158.4375
B,158.4375
I,158.4375
M,158.4375
N,158.4375
I,158.4375
K,158.5
N,158.5625
A,158.625
B,158.625
G,158.625
P,158.625
O,158.625
N,158.625
N,158.625
E,158.625
C,158.625
H,158.625
I,158.664062
O,158.664062
M,158.679688
M,158.679688
K,158.71875
N,158.8125
B,158.8125
N,158.8125
O,158.8125
L,158.8125
E,158.8125
F,158.8125
B,158.8125
C,158.8125
C,158.8125
I,158.8125
O,158.8125
N,158.8125
O,158.8125
M,158.816406
M,158.816406
K,158.875
N,158.9375
A,159
B,159
G,159
L,159
E,159
I,159
M,159
N,159
N,159
L,159
I,159
N,159
G,159.003906
P,159.003906
N,159.003906
B,159.003906
O,159.054688
N,159.054688
L,159.054688
N,159.054688
B,159.09375
N,159.1875
B,159.1875
N,159.1875
O,159.1875
L,159.1875
E,159.1875
F,159.1875
B,159.1875
N,159.1875
G,159.1875
M,159.1875
N,159.1875
I,159.25
N,159.3125
A,159.375
B,159.375
G,159.375
L,159.375
O,159.375
K,159.375
O,159.375
N,159.375
N,159.375
E,159.375
I,159.375
N,159.375
E,159.375
I,159.375
K,159.46875
N,159.5625
B,159.5625
N,159.5625
O,159.5625
L,159.5625
E,159.5625
F,159.5625
B,159.5625
N,159.5625
G,159.5625
M,159.5625
N,159.5625
I,159.5625
M,159.5625
N,159.5625
B,159.5625
K,159.65625
N,159.75
B,159.75
G,159.75
O,159.75
O,159.75
N,159.75
B,159.75
H,159.75
G,159.890625
N,159.9375
B,159.9375
N,159.9375
O,159.9375
L,159.9375
E,159.9375
F,159.9375
B,159.9375
N,159.9375
G,159.9375
M,159.9375
N,159.9375
I,159.984375
N,160.03125
A,160.125
B,160.125
G,160.125
N,160.125
O,160.125
N,160.125
N,160.125
E,160.125
I,160.125
N,160.125
E,160.128906
I,160.128906
M,160.169922
M,160.169922
K,160.21875
N,160.3125
B,160.3125
N,160.3125
O,160.3125
L,160.3125
E,160.3125
F,160.3125
B,160.3125
N,160.3125
G,160.3125
M,160.3125
P,160.3125
O,160.3125
P,160.3125
O,160.40625
M,160.480469
N,160.480469
K,160.5
N,160.5
G,160.5
N,160.5
L,160.5
I,160.5
O,160.5
N,160.5
L,160.5
I,160.5
K,160.535156
O,160.535156
N,160.535156
M,160.535156
O,160.535156
M,160.542969
M,160.542969
K,160.5625
O,160.5625
M,160.625
M,160.625
M,160.6875
N,160.6875
N,160.6875
O,160.6875
L,160.6875
E,160.6875
F,160.6875
B,160.6875
I,160.6875
M,160.6875
N,160.6875
I,160.6875
K,160.78125
N,160.875
B,160.875
G,160.875
L,160.875
I,160.875
K,160.875
O,160.875
N,160.875
N,160.875
E,160.875
C,160.875
H,160.875
I,160.875
O,160.875
K,160.9375
N,161
A,161.0625
B,161.0625
N,161.0625
O,161.0625
L,161.0625
E,161.0625
F,161.0625
B,161.0625
I,161.0625
M,161.0625
N,161.0625
I,161.0625
M,161.0625
O,161.0625
M,161.0625
M,161.0625
K,161.15625
N,161.25
B,161.25
G,161.25
N,161.25
P,161.25
L,161.25
C,161.25
H,161.25
G,161.34375
N,161.4375
B,161.4375
N,161.4375
O,161.4375
L,161.4375
E,161.4375
F,161.4375
B,161.4375
I,161.4375
M,161.4375
N,161.4375
I,161.4375
K,161.5
N,161.5625
A,161.625
B,161.625
G,161.625
P,161.625
O,161.625
N,161.625
N,161.625
E,161.625
C,161.625
C,161.625
I,161.625
N,161.625
G,161.628906
O,161.628906
K,161.71875
N,161.8125
B,161.8125
N,161.8125
O,161.8125
L,161.8125
E,161.8125
F,161.8125
B,161.8125
C,161.8125
C,161.8125
I,161.8125
N,161.8125
G,161.8125
N,161.8125
I,161.875
N,161.9375
B,161.96875
N,161.96875
K,162
N,162
G,162
L,162
F,162
B,162
I,162
N,162
L,162.003906
O,162.003906
M,162.023438
M,162.023438
K,162.085938
O,162.085938
N,162.085938
N,162.085938
I,162.09375
N,162.1875
B,162.1875
N,162.1875
O,162.1875
L,162.1875
E,162.1875
F,162.1875
B,162.1875
I,162.1875
N,162.1875
F,162.1875
B,162.1875
N,162.1875
E,162.1875
E,162.242188
I,162.242188
K,162.25
N,162.3125
A,162.375
B,162.375
G,162.375
N,162.375
O,162.375
N,162.375
N,162.375
E,162.375
I,162.375
N,162.375
I,162.46875
N,162.5625
B,162.5625
N,162.5625
O,162.5625
L,162.5625
E,162.5625
F,162.5625
B,162.5625
I,162.5625
N,162.5625
F,162.5625
B,162.5625
M,162.5625
M,162.5625
N,162.5625
N,162.5625
G,162.65625
N,162.75
B,162.75
G,162.75
P,162.75
N,162.75
L,162.75
M,162.75
N,162.75
I,162.890625
O,162.914062
N,162.914062
P,162.921875
L,162.921875
C,162.921875
G,162.9375
N,162.9375
N,162.9375
O,162.9375
L,162.9375
E,162.9375
F,162.9375
B,162.9375
I,162.9375
M,162.9375
N,162.9375
C,162.9375
G,162.9375
P,162.9375
P,162.9375
P,162.9375
P,162.9375
N,162.9375
O,162.984375
N,163.03125
B,163.105469
N,163.105469
K,163.125
N,163.125
G,163.125
P,163.125
O,163.125
N,163.125
N,163.125
E,163.125
F,163.125
G,163.125
P,163.125
N,163.125
C,163.15625
I,163.15625
P,163.191406
P,163.191406
K,163.21875
N,163.3125
B,163.3125
N,163.3125
O,163.3125
L,163.3125
E,163.3125
F,163.3125
B,163.3125
I,163.3125
M,163.3125
N,163.3125
I,163.3125
K,163.40625
N,163.5
B,163.5
G,163.5
N,163.5
D,163.5
B,163.5
L,163.5
O,163.5
L,163.5
I,163.5
N,163.503906
I,163.503906
P,163.503906
P,163.503906
K,163.5625
O,163.5625
N,163.5625
B,163.5625
K,163.625
O,163.625
M,163.6875
N,163.6875
N,163.6875
O,163.6875
L,163.6875
E,163.6875
F,163.6875
B,163.6875
I,163.6875
M,163.6875
N,163.6875
I,163.6875
K,163.78125
N,163.875
B,163.875
G,163.875
P,163.875
O,163.875
N,163.875
N,163.875
E,163.875
C,163.875
H,163.875
G,163.9375
N,164
A,164.0625
B,164.0625
N,164.0625
O,164.0625
L,164.0625
E,164.0625
F,164.0625
B,164.0625
I,164.0625
M,164.0625
N,164.0625
I,164.0625
K,164.15625
N,164.25
B,164.25
G,164.25
N,164.25
P,164.25
L,164.25
C,164.25
H,164.25
G,164.34375
N,164.4375
B,164.4375
N,164.4375
O,164.4375
L,164.4375
E,164.4375
F,164.4375
B,164.4375
I,164.4375
M,164.4375
N,164.4375
I,164.4375
K,164.5
N,164.5625
A,164.625
B,164.625
G,164.625
P,164.625
O,164.625
N,164.625
N,164.625
E,164.625
C,164.625
H,164.625
G,164.71875
N,164.8125
B,164.8125
N,164.8125
O,164.8125
L,164.8125
E,164.8125
F,164.8125
B,164.8125
C,164.8125
C,164.8125
I,164.8125
O,164.8125
K,164.875
N,164.9375
A,165
B,165
G,165
N,165
O,165
N,165
F,165
B,165
D,165.003906
I,165.003906
P,165.085938
P,165.085938
K,165.09375
N,165.1875
B,165.1875
N,165.1875
O,165.1875
L,165.1875
E,165.1875
F,165.1875
B,165.1875
I,165.1875
M,165.1875
N,165.1875
I,165.1875
K,165.25
N,165.3125
A,165.375
B,165.375
G,165.375
N,165.375
B,165.375
K,165.375
O,165.375
N,165.375
N,165.375
E,165.375
C,165.375
H,165.375
C,165.378906
I,165.378906
K,165.46875
N,165.5625
B,165.5625
N,165.5625
O,165.5625
L,165.5625
E,165.5625
F,165.5625
B,165.5625
I,165.5625
M,165.5625
N,165.5625
I,165.5625
K,165.65625
N,165.75
B,165.75
G,165.75
N,165.75
P,165.75
L,165.75
C,165.75
H,165.75
G,165.890625
N,165.9375
B,165.9375
N,165.9375
O,165.9375
L,165.9375
E,165.9375
F,165.9375
B,165.9375
I,165.9375
M,165.9375
N,165.9375
I,165.9375
K,165.984375
N,166.03125
A,166.125
B,166.125
G,166.125
P,166.125
O,166.125
N,166.125
N,166.125
E,166.125
C,166.125
H,166.125
G,166.21875
N,166.3125
B,166.3125
N,166.3125
O,166.3125
L,166.3125
E,166.3125
F,166.3125
B,166.3125
I,166.3125
M,166.3125
N,166.3125
I,166.3125
K,166.40625
N,166.5
B,166.5
G,166.5
N,166.5
G,166.5
P,166.5
L,166.5
I,166.5
K,166.5625
O,166.5625
M,166.625
M,166.625
M,166.6875
N,166.6875
N,166.6875
O,166.6875
L,166.6875
E,166.6875
F,166.6875
B,166.6875
I,166.6875
M,166.6875
N,166.6875
I,166.6875
K,166.78125
N,166.875
B,166.875
G,166.875
P,166.875
O,166.875
N,166.875
N,166.875
E,166.875
C,166.875
H,166.875
G,166.9375
N,167
A,167.0625
B,167.0625
N,167.0625
O,167.0625
L,167.0625
E,167.0625
F,167.0625
B,167.0625
I,167.0625
M,167.0625
N,167.0625
I,167.0625
K,167.15625
N,167.25
B,167.25
G,167.25
N,167.25
P,167.25
L,167.25
C,167.25
H,167.25
G,167.34375
N,167.4375
B,167.4375
N,167.4375
O,167.4375
L,167.4375
E,167.4375
F,167.4375
B,167.4375
I,167.4375
M,167.4375
N,167.4375
I,167.4375
K,167.5
N,167.5625
A,167.625
B,167.625
G,167.625
P,167.625
O,167.625
N,167.625
N,167.625
E,167.625
C,167.625
H,167.625
G,167.71875
N,167.8125
B,167.8125
N,167.8125
O,167.8125
L,167.8125
E,167.8125
F,167.8125
B,167.8125
C,167.8125
C,167.8125
I,167.8125
O,167.8125
K,167.875
N,167.9375
A,168
B,168
G,168
N,168
B,168
L,168
O,168
N,168
F,168
B,168
C,168.046875
I,168.046875
K,168.09375
N,168.1875
B,168.1875
N,168.1875
O,168.1875
L,168.1875
E,168.1875
F,168.1875
B,168.1875
I,168.1875
M,168.1875
N,168.1875
I,168.1875
K,168.25
N,168.3125
A,168.375
B,168.375
G,168.375
N,168.375
B,168.375
K,168.375
O,168.375
N,168.375
N,168.375
E,168.375
C,168.375
H,168.375
C,168.378906
I,168.378906
K,168.46875
N,168.5625
B,168.5625
N,168.5625
O,168.5625
L,168.5625
E,168.5625
F,168.5625
B,168.5625
I,168.5625
M,168.5625
N,168.5625
I,168.5625
K,168.65625
N,168.75
B,168.75
G,168.75
N,168.75
P,168.75
L,168.75
C,168.75
H,168.75
G,168.890625
N,168.9375
B,168.9375
N,168.9375
O,168.9375
L,168.9375
E,168.9375
F,168.9375
B,168.9375
I,168.9375
M,168.9375
N,168.9375
I,168.9375
K,168.984375
N,169.03125
A,169.125
B,169.125
G,169.125
P,169.125
O,169.125
N,169.125
N,169.125
E,169.125
C,169.125
H,169.125
G,169.21875
N,169.3125
B,169.3125
N,169.3125
O,169.3125
L,169.3125
E,169.3125
F,169.3125
B,169.3125
I,169.3125
M,169.3125
N,169.3125
I,169.3125
K,169.40625
N,169.5
B,169.5
G,169.5
N,169.5
G,169.5
P,169.5
L,169.5
I,169.5
K,169.5625
O,169.5625
M,169.625
M,169.625
M,169.6875
N,169.6875
N,169.6875
O,169.6875
L,169.6875
E,169.6875
F,169.6875
B,169.6875
I,169.6875
M,169.6875
N,169.6875
I,169.6875
K,169.78125
N,169.875
B,169.875
G,169.875
P,169.875
O,169.875
N,169.875
N,169.875
E,169.875
C,169.875
H,169.875
G,169.9375
N,170
A,170.0625
B,170.0625
N,170.0625
O,170.0625
L,170.0625
E,170.0625
F,170.0625
B,170.0625
I,170.0625
M,170.0625
N,170.0625
I,170.0625
K,170.15625
N,170.25
B,170.25
G,170.25
N,170.25
P,170.25
L,170.25
C,170.25
H,170.25
G,170.34375
N,170.4375
B,170.4375
N,170.4375
O,170.4375
L,170.4375
E,170.4375
F,170.4375
B,170.4375
I,170.4375
M,170.4375
N,170.4375
I,170.4375
K,170.5
N,170.5625
A,170.625
B,170.625
G,170.625
P,170.625
O,170.625
N,170.625
N,170.625
E,170.625
C,170.625
H,170.625
G,170.71875
N,170.8125
B,170.8125
N,170.8125
O,170.8125
L,170.8125
E,170.8125
F,170.8125
B,170.8125
C,170.8125
C,170.8125
I,170.8125
O,170.8125
K,170.875
N,170.9375
B,170.996094
N,170.996094
K,171
N,171
G,171
N,171
O,171
N,171
F,171
B,171
C,171.035156
I,171.035156
K,171.09375
N,171.1875
B,171.1875
N,171.1875
O,171.1875
L,171.1875
E,171.1875
F,171.1875
B,171.1875
I,171.1875
M,171.1875
N,171.1875
I,171.1875
K,171.25
N,171.3125
B,171.363281
N,171.363281
K,171.375
N,171.375
G,171.375
P,171.375
O,171.375
N,171.375
N,171.375
E,171.375
C,171.375
H,171.375
C,171.378906
I,171.378906
K,171.46875
N,171.5625
B,171.5625
N,171.5625
O,171.5625
L,171.5625
E,171.5625
F,171.5625
B,171.5625
I,171.5625
M,171.5625
N,171.5625
I,171.5625
K,171.65625
N,171.75
B,171.75
G,171.75
N,171.75
P,171.75
L,171.75
C,171.75
H,171.75
G,171.890625
N,171.9375
B,171.9375
N,171.9375
O,171.9375
L,171.9375
E,171.9375
F,171.9375
B,171.9375
I,171.9375
M,171.9375
N,171.9375
I,171.9375
K,171.984375
N,172.03125
A,172.125
B,172.125
G,172.125
P,172.125
O,172.125
N,172.125
N,172.125
E,172.125
C,172.125
H,172.125
G,172.21875
N,172.3125
B,172.3125
N,172.3125
O,172.3125
L,172.3125
E,172.3125
F,172.3125
B,172.3125
I,172.3125
M,172.3125
N,172.3125
I,172.3125
K,172.40625
N,172.5
B,172.5
G,172.5
N,172.5
G,172.5
P,172.5
L,172.5
I,172.5
K,172.5625
O,172.5625
M,172.625
M,172.625
M,172.6875
N,172.6875
N,172.6875
O,172.6875
L,172.6875
E,172.6875
F,172.6875
B,172.6875
I,172.6875
M,172.6875
N,172.6875
I,172.6875
K,172.78125
N,172.875
B,172.875
G,172.875
P,172.875
O,172.875
N,172.875
N,172.875
E,172.875
C,172.875
H,172.875
G,172.9375
N,173
A,173.0625
B,173.0625
N,173.0625
O,173.0625
L,173.0625
E,173.0625
F,173.0625
B,173.0625
I,173.0625
M,173.0625
N,173.0625
I,173.0625
K,173.15625
N,173.25
B,173.25
G,173.25
N,173.25
P,173.25
L,173.25
C,173.25
H,173.25
G,173.34375
N,173.4375
B,173.4375
N,173.4375
O,173.4375
L,173.4375
E,173.4375
F,173.4375
B,173.4375
I,173.4375
M,173.4375
N,173.4375
I,173.4375
K,173.5
N,173.5625
A,173.625
B,173.625
G,173.625
P,173.625
O,173.625
N,173.625
N,173.625
E,173.625
C,173.625
H,173.625
G,173.71875
N,173.8125
B,173.8125
N,173.8125
O,173.8125
L,173.8125
E,173.8125
F,173.8125
B,173.8125
C,173.8125
C,173.8125
I,173.8125
O,173.8125
K,173.875
N,173.9375
A,174
B,174
G,174
N,174
B,174
L,174
O,174
N,174
F,174
B,174
C,174.003906
I,174.003906
K,174.09375
N,174.1875
B,174.1875
N,174.1875
O,174.1875
L,174.1875
E,174.1875
F,174.1875
B,174.1875
I,174.1875
M,174.1875
N,174.1875
I,174.1875
K,174.25
N,174.3125
B,174.363281
N,174.363281
K,174.375
N,174.375
G,174.375
P,174.375
O,174.375
N,174.375
N,174.375
E,174.375
C,174.375
H,174.375
G,174.46875
N,174.5625
B,174.5625
N,174.5625
O,174.5625
L,174.5625
E,174.5625
F,174.5625
B,174.5625
I,174.5625
M,174.5625
N,174.5625
I,174.5625
K,174.65625
N,174.75
B,174.75
G,174.75
N,174.75
P,174.75
L,174.75
C,174.75
H,174.75
G,174.890625
N,174.9375
B,174.9375
N,174.9375
O,174.9375
L,174.9375
E,174.9375
F,174.9375
B,174.9375
I,174.9375
M,174.9375
N,174.9375
I,174.9375
K,174.984375
N,175.03125
A,175.125
B,175.125
G,175.125
P,175.125
O,175.125
N,175.125
N,175.125
E,175.125
C,175.125
H,175.125
G,175.21875
N,175.3125
B,175.3125
N,175.3125
O,175.3125
L,175.3125
E,175.3125
F,175.3125
B,175.3125
I,175.3125
M,175.3125
N,175.3125
I,175.3125
K,175.40625
N,175.5
B,175.5
G,175.5
N,175.5
G,175.5
P,175.5
L,175.5
I,175.5
K,175.5625
O,175.5625
M,175.625
M,175.625
M,175.6875
N,175.6875
N,175.6875
O,175.6875
L,175.6875
E,175.6875
F,175.6875
B,175.6875
I,175.6875
M,175.6875
N,175.6875
I,175.6875
K,175.78125
N,175.875
B,175.875
G,175.875
P,175.875
O,175.875
N,175.875
N,175.875
E,175.875
C,175.875
H,175.875
G,175.9375
N,176
A,176.0625
B,176.0625
N,176.0625
O,176.0625
L,176.0625
E,176.0625
F,176.0625
B,176.0625
I,176.0625
M,176.0625
N,176.0625
I,176.0625
K,176.15625
N,176.25
B,176.25
G,176.25
N,176.25
P,176.25
L,176.25
C,176.25
H,176.25
G,176.34375
N,176.4375
B,176.4375
N,176.4375
O,176.4375
L,176.4375
E,176.4375
F,176.4375
B,176.4375
I,176.4375
M,176.4375
N,176.4375
I,176.4375
K,176.5
N,176.5625
A,176.625
B,176.625
G,176.625
P,176.625
O,176.625
N,176.625
N,176.625
E,176.625
C,176.625
H,176.625
G,176.71875
N,176.8125
B,176.8125
N,176.8125
O,176.8125
L,176.8125
E,176.8125
F,176.8125
B,176.8125
C,176.8125
C,176.8125
I,176.8125
O,176.8125
K,176.875
N,176.9375
A,177
B,177
E,177
G,177
N,177
C,177
F,177
B,177
N,177
K,177
K,177.09375
N,177.183594
M,177.1875
N,177.1875
L,177.1875
L,177.1875
I,177.25
O,177.277344
L,177.285156
M,177.296875
O,177.304688
O,177.3125
N,177.371094
N,177.371094
K,177.375
N,177.375
F,177.375
B,177.375
N,177.375
N,177.375
E,177.375
G,177.382812
O,177.46875
N,177.554688
N,177.554688
O,177.558594
O,177.5625
N,177.5625
L,177.5625
G,177.566406
N,177.566406
L,177.566406
K,177.625
N,177.6875
B,177.738281
N,177.746094
B,177.746094
O,177.75
N,177.75
E,177.75
G,177.75
N,177.75
L,177.75
N,177.75
I,177.84375
M,177.929688
M,177.9375
N,177.9375
J,177.9375
N,177.9375
O,177.941406
N,177.945312
L,177.945312
O,177.949219
O,178.03125
P,178.113281
N,178.121094
N,178.121094
O,178.125
N,178.125
G,178.125
O,178.125
N,178.125
G,178.125
N,178.125
N,178.125
I,178.171875
P,178.210938
M,178.21875
O,178.21875
N,178.21875
J,178.222656
K,178.265625
N,178.304688
K,178.308594
N,178.308594
N,178.308594
I,178.3125
N,178.3125
K,178.3125
N,178.3125
N,178.316406
K,178.398438
O,178.40625
N,178.40625
L,178.410156
M,178.414062
K,178.5
N,178.5
E,178.5
G,178.5
N,178.5
B,178.5
I,178.5
N,178.5
N,178.5
O,178.5
K,178.59375
N,178.679688
L,178.683594
O,178.6875
N,178.6875
L,178.6875
K,178.777344
O,178.78125
N,178.78125
L,178.785156
M,178.789062
L,178.871094
I,178.871094
O,178.875
N,178.875
F,178.875
I,178.875
N,178.875
N,178.875
F,178.875
B,178.875
O,178.878906
M,178.878906
O,178.882812
N,178.886719
L,179.054688
C,179.054688
G,179.058594
J,179.058594
O,179.0625
N,179.0625
G,179.0625
O,179.0625
O,179.0625
L,179.0625
N,179.0625
H,179.0625
I,179.066406
L,179.066406
I,179.066406
K,179.433594
N,179.433594
O,179.4375
L,179.4375
N,179.4375
G,179.4375
P,179.4375
O,179.4375
N,179.4375
L,179.4375
O,179.441406
N,179.445312
K,179.453125
L,179.457031
O,179.617188
N,179.621094
L,179.621094
G,179.625
N,179.625
G,179.625
N,179.625
I,179.625
L,179.625
I,179.625
N,179.625
L,179.625
N,179.625
K,179.625
O,179.628906
N,179.636719
N,179.636719
O,179.671875
N,179.71875
A,179.765625
A,179.8125
A,179.859375
A,179.90625
A,179.953125
A,180
A,180.046875
A,180.09375
A,180.140625
A,180.1875
A,180.234375
A,180.28125
A,180.328125
A,180.375
A,180.421875
A,180.46875
A,180.515625
A,180.5625
A,180.609375
A,180.65625
A,180.703125
A,180.75
B,180.75
G,180.75
