motifs,time
D,238.176352
A,238.183704
A,238.183704
A,238.19841
A,238.19841
B,238.235175
N,238.235175
G,238.235175
N,238.235175
N,238.238851
I,238.411646
N,238.411646
L,238.415322
E,238.418998
E,238.547675
F,238.547675
A,238.558704
A,238.558704
A,238.57341
A,238.57341
B,238.588116
N,238.588116
K,238.588116
O,238.588116
O,238.588116
N,238.588116
H,238.588116
I,238.591792
L,238.595469
F,238.63591
A,238.63591
A,238.63591
A,238.63591
A,238.694734
A,238.694734
B,238.764586
N,238.764586
L,238.768263
E,238.771939
F,238.852822
B,238.856498
H,238.860175
I,238.904292
N,238.904292
A,238.907969
A,238.907969
A,238.933704
A,238.933704
B,238.941057
M,238.941057
N,238.941057
N,238.941057
B,238.944733
F,238.944733
B,238.94841
I,239.117528
L,239.117528
O,239.117528
N,239.117528
M,239.117528
O,239.117528
M,239.121204
N,239.121204
A,239.121204
A,239.121204
B,239.121204
C,239.12488
I,239.293998
O,239.293998
N,239.378557
N,239.378557
A,239.378557
A,239.378557
A,239.393263
A,239.393263
B,239.418998
F,239.418998
A,239.418998
A,239.418998
A,239.426351
A,239.426351
B,239.470468
M,239.613851
N,239.613851
A,239.62488
A,239.62488
B,239.639586
D,239.639586
B,239.639586
F,239.639586
B,239.646939
N,239.646939
L,239.646939
N,239.646939
A,239.646939
B,239.650615
C,239.650615
F,239.650615
B,239.82341
N,239.82341
L,239.827086
E,239.830762
F,239.911645
B,239.915321
H,239.918998
I,239.930027
N,239.930027
A,239.93738
A,239.93738
A,239.93738
A,239.93738
B,239.974145
F,239.974145
A,239.977821
A,239.977821
A,239.981498
A,239.981498
B,239.99988
L,239.99988
O,239.99988
P,239.99988
O,240.003556
L,240.007233
I,240.17635
N,240.17635
L,240.180027
E,240.183703
F,240.264586
B,240.268262
H,240.271939
G,240.352821
O,240.352821
N,240.352821
N,240.352821
B,240.356497
F,240.356497
B,240.360174
I,240.529292
L,240.529292
O,240.529292
P,240.529292
O,240.532968
L,240.536644
E,240.67635
F,240.67635
A,240.68738
A,240.68738
A,240.702086
A,240.702086
B,240.705762
N,240.882232
B,240.882232
N,240.970468
B,241.058703
N,241.058703
G,241.058703
N,241.058703
N,241.062379
I,241.235174
N,241.235174
L,241.23885
E,241.242526
I,241.411644
N,241.411644
K,241.411644
O,241.411644
O,241.411644
N,241.411644
H,241.411644
I,241.41532
L,241.418997
E,241.54032
F,241.54032
A,241.562379
A,241.562379
A,241.569732
A,241.569732
B,241.588114
N,241.588114
L,241.591791
E,241.595467
F,241.67635
B,241.680026
H,241.683703
I,241.704842
N,241.704842
A,241.72782
A,241.72782
A,241.73885
B,241.73885
D,241.73885
B,241.73885
I,241.764585
N,241.764585
N,241.764585
N,241.764585
B,241.764585
N,241.764585
A,241.764585
A,241.764585
B,241.768261
F,241.768261
B,241.771938
F,241.841791
A,241.841791
A,241.904291
A,241.904291
A,241.907967
A,241.907967
B,241.941056
L,241.941056
O,241.941056
P,241.941056
O,241.944732
L,241.948408
F,242.014585
A,242.014585
A,242.066055
A,242.066055
A,242.084438
A,242.084438
B,242.117526
O,242.117526
N,242.238849
N,242.238849
A,242.279291
A,242.279291
A,242.279291
A,242.279291
B,242.293996
M,242.382232
N,242.382232
B,242.444732
F,242.444732
B,242.444732
D,242.444732
B,242.455761
F,242.455761
B,242.470467
N,242.470467
L,242.470467
N,242.474143
I,242.507232
N,242.507232
B,242.646938
N,242.646938
L,242.650614
E,242.65429
E,242.72782
F,242.72782
B,242.735173
H,242.738849
H,242.742526
I,242.746202
N,242.746202
A,242.746202
A,242.746202
B,242.746202
F,242.746202
A,242.772857
A,242.772857
B,242.786643
D,242.786643
B,242.823408
L,242.823408
O,242.823408
N,242.823408
K,242.823408
O,242.823408
N,242.823408
A,242.823408
B,242.827084
C,242.830761
F,242.867526
A,242.867526
B,242.97782
F,242.97782
A,242.97782
A,242.97782
A,242.996202
A,242.996202
B,242.999878
N,242.999878
L,243.003555
E,243.007231
F,243.088114
B,243.09179
H,243.095467
I,243.143261
N,243.143261
A,243.143261
A,243.143261
B,243.176349
N,243.176349
N,243.176349
N,243.176349
B,243.176349
N,243.176349
B,243.180025
N,243.180025
B,243.183702
E,243.333518
F,243.333518
A,243.333518
A,243.333518
B,243.35282
L,243.35282
O,243.35282
N,243.35282
K,243.35282
O,243.35282
N,243.356496
D,243.360172
F,243.492525
D,243.492525
A,243.496202
A,243.496202
A,243.525614
A,243.525614
B,243.52929
P,243.65429
N,243.65429
A,243.657966
A,243.657966
A,243.676349
A,243.676349
B,243.70576
O,243.70576
N,243.793996
B,243.819731
N,243.819731
A,243.819731
A,243.819731
A,243.867525
A,243.867525
B,243.882231
N,243.882231
G,243.882231
N,243.882231
N,243.885907
E,243.992525
F,243.992525
A,243.999878
A,243.999878
A,244.036643
A,244.036643
B,244.058702
N,244.058702
L,244.062378
E,244.066054
F,244.183701
D,244.183701
A,244.187378
A,244.187378
A,244.198407
A,244.198407
B,244.231496
D,244.231496
B,244.235172
N,244.235172
K,244.235172
L,244.235172
N,244.235172
B,244.235172
N,244.235172
L,244.235172
E,244.235172
F,244.235172
A,244.235172
A,244.238848
B,244.242525
F,244.308701
D,244.308701
A,244.323407
A,244.323407
B,244.411642
N,244.411642
L,244.415319
E,244.418995
F,244.499878
B,244.503554
H,244.507231
I,244.547672
N,244.547672
A,244.584437
A,244.584437
B,244.588113
P,244.588113
N,244.588113
N,244.588113
B,244.588113
N,244.588113
B,244.591789
D,244.591789
B,244.595466
I,244.764584
L,244.764584
O,244.764584
N,244.764584
B,244.764584
K,244.764584
O,244.76826
N,244.76826
C,244.76826
E,244.771936
C,244.797672
D,244.797672
B,244.941054
O,244.941054
N,245.051348
N,245.051348
A,245.055025
A,245.055025
A,245.06973
A,245.06973
B,245.095466
F,245.095466
A,245.106495
A,245.106495
B,245.117524
M,245.117524
N,245.117524
B,245.293995
N,245.293995
L,245.293995
N,245.297671
D,245.297671
F,245.297671
A,245.297671
A,245.297671
A,245.297671
A,245.297671
B,245.470466
N,245.470466
L,245.474142
E,245.477818
F,245.558701
B,245.562377
H,245.566054
I,245.588112
N,245.588112
A,245.595465
A,245.595465
A,245.599142
A,245.599142
B,245.635907
F,245.635907
B,245.646936
L,245.646936
O,245.646936
P,245.646936
O,245.646936
N,245.646936
B,245.650612
D,245.654289
E,245.654289
F,245.654289
B,245.713112
M,245.713112
O,245.713112
N,245.713112
N,245.713112
G,245.823406
O,245.823406
L,245.827083
E,245.830759
F,245.911642
B,245.915318
H,245.918995
G,245.999877
O,245.999877
N,245.999877
N,245.999877
B,246.003553
F,246.003553
B,246.00723
I,246.176348
L,246.176348
O,246.176348
O,246.176348
O,246.180024
L,246.1837
I,246.352818
M,246.378553
N,246.378553
A,246.411642
A,246.411642
B,246.44473
F,246.44473
B,246.459436
C,246.459436
F,246.459436
B,246.459436
C,246.525612
F,246.525612
B,246.529288
P,246.529288
N,246.602818
D,246.602818
B,246.617524
F,246.665318
D,246.665318
A,246.680024
A,246.680024
B,246.705759
N,246.705759
G,246.705759
N,246.705759
N,246.709435
G,246.724141
N,246.724141
B,246.88223
N,246.88223
L,246.885906
E,246.889582
E,246.944729
F,246.944729
A,246.944729
A,246.944729
B,246.944729
D,246.944729
A,247.014582
A,247.014582
A,247.036641
A,247.036641
B,247.055024
F,247.055024
B,247.0587
N,247.0587
K,247.0587
O,247.0587
O,247.0587
N,247.0587
H,247.0587
I,247.062376
L,247.066053
E,247.117524
F,247.117524
B,247.117524
D,247.117524
A,247.132229
A,247.132229
B,247.176347
F,247.176347
A,247.216788
A,247.216788
B,247.23517
N,247.23517
L,247.238847
E,247.242523
F,247.323406
B,247.327082
H,247.330759
I,247.400612
N,247.400612
B,247.411641
N,247.411641
N,247.411641
N,247.411641
B,247.415317
F,247.415317
B,247.418994
E,247.437376
F,247.437376
A,247.503553
A,247.503553
B,247.588112
L,247.588112
O,247.588112
O,247.588112
O,247.591788
L,247.595464
I,247.764582
O,247.764582
N,247.779288
N,247.779288
A,247.779288
A,247.779288
A,247.827082
A,247.827082
B,247.941052
P,247.941052
N,247.941052
A,247.944729
A,247.944729
A,247.948405
A,247.948405
B,248.055023
D,248.055023
A,248.055023
A,248.055023
A,248.073405
A,248.073405
B,248.095464
F,248.095464
B,248.117523
N,248.117523
L,248.117523
L,248.117523
F,248.117523
A,248.117523
A,248.117523
B,248.121199
P,248.198405
N,248.198405
A,248.209435
A,248.209435
A,248.209435
A,248.209435
B,248.293994
N,248.293994
L,248.29767
E,248.301346
F,248.382229
B,248.385905
H,248.389582
I,248.418993
N,248.418993
A,248.418993
A,248.418993
A,248.448405
A,248.448405
B,248.459435
D,248.459435
B,248.470464
L,248.470464
O,248.470464
O,248.470464
O,248.470464
N,248.470464
B,248.47414
M,248.47414
N,248.47414
B,248.477817
G,248.646934
N,248.646934
L,248.650611
E,248.654287
F,248.73517
B,248.738846
H,248.742523
I,248.764582
N,248.764582
A,248.790317
A,248.790317
A,248.790317
A,248.790317
B,248.823405
P,248.823405
N,248.823405
N,248.823405
B,248.827081
F,248.827081
B,248.830758
I,248.999876
L,248.999876
O,248.999876
N,248.999876
A,248.999876
A,248.999876
B,248.999876
K,248.999876
O,249.003552
L,249.007228
F,249.018258
A,249.018258
B,249.176346
M,249.253552
N,249.253552
A,249.28664
A,249.28664
A,249.305022
A,249.305022
B,249.341787
F,249.341787
B,249.352816
P,249.352816
N,249.360169
D,249.360169
A,249.367522
A,249.367522
B,249.396934
D,249.396934
A,249.433699
A,249.433699
B,249.441052
C,249.448405
F,249.448405
B,249.459434
F,249.459434
A,249.485169
A,249.485169
A,249.503552
A,249.503552
B,249.529287
N,249.529287
G,249.529287
N,249.529287
N,249.532963
I,249.705758
N,249.705758
L,249.709434
E,249.71311
F,249.863846
A,249.863846
A,249.863846
A,249.863846
A,249.874875
A,249.874875
B,249.882228
N,249.882228
K,249.882228
N,249.882228
C,249.882228
I,249.882228
O,249.882228
N,249.885904
B,249.889581
F,249.941052
D,249.941052
A,249.96311
A,249.96311
B,249.981493
M,249.981493
O,249.981493
M,249.981493
N,249.981493
B,249.981493
L,249.981493
G,250.058698
O,250.058698
L,250.062375
E,250.066051
F,250.146934
B,250.15061
H,250.154287
I,250.191051
N,250.191051
A,250.205757
A,250.205757
A,250.227816
A,250.227816
B,250.235169
M,250.235169
N,250.235169
N,250.235169
B,250.238845
F,250.238845
B,250.242522
F,250.396934
A,250.396934
B,250.41164
L,250.41164
O,250.41164
N,250.41164
B,250.41164
K,250.41164
O,250.415316
L,250.418992
F,250.441051
A,250.441051
B,250.58811
O,250.58811
N,250.654286
N,250.654286
A,250.668992
A,250.668992
B,250.687375
F,250.687375
B,250.691051
D,250.691051
B,250.705757
F,250.705757
A,250.720463
A,250.720463
B,250.76458
M,250.904286
N,250.904286
A,250.918992
A,250.918992
B,250.937375
C,250.937375
C,250.937375
C,250.937375
I,250.941051
N,250.941051
L,250.941051
N,250.941051
A,250.941051
B,250.944727
C,250.96311
F,250.96311
B,251.117522
N,251.117522
L,251.121198
E,251.124874
F,251.205757
B,251.209433
C,251.209433
F,251.209433
B,251.21311
M,251.246198
N,251.246198
A,251.249874
A,251.249874
B,251.253551
F,251.253551
A,251.279286
A,251.279286
B,251.293992
L,251.293992
O,251.293992
P,251.293992
O,251.293992
N,251.293992
B,251.297668
D,251.301345
I,251.470462
N,251.470462
L,251.474139
E,251.477815
F,251.558698
B,251.562374
H,251.566051
G,251.646933
O,251.646933
N,251.646933
N,251.646933
B,251.650609
F,251.650609
B,251.654286
I,251.823404
L,251.823404
O,251.823404
P,251.823404
O,251.82708
L,251.830756
E,251.974139
F,251.974139
A,251.981492
A,251.981492
B,251.999874
M,252.021933
N,252.021933
B,252.176344
O,252.176344
N,252.26458
B,252.352815
N,252.352815
G,252.352815
N,252.352815
N,252.356491
I,252.529286
N,252.529286
L,252.532962
E,252.536638
I,252.705756
N,252.705756
K,252.705756
O,252.705756
O,252.705756
N,252.705756
H,252.705756
I,252.709432
L,252.713109
E,252.827079
F,252.827079
A,252.838109
A,252.838109
B,252.882226
M,252.882226
N,252.882226
M,252.882226
N,252.885903
N,252.889579
F,252.970462
B,252.974138
H,252.977815
I,252.999874
N,252.999874
A,253.018256
A,253.018256
B,253.029285
D,253.029285
B,253.055021
F,253.055021
B,253.058697
N,253.058697
N,253.058697
P,253.058697
N,253.058697
B,253.058697
N,253.062373
F,253.062373
B,253.06605
E,253.106491
F,253.106491
B,253.121197
D,253.121197
A,253.176344
A,253.176344
B,253.235168
L,253.235168
O,253.235168
N,253.235168
K,253.235168
O,253.235168
N,253.238844
C,253.24252
F,253.30502
A,253.30502
A,253.36752
A,253.36752
A,253.400609
A,253.400609
B,253.411638
O,253.411638
N,253.510903
N,253.510903
A,253.55502
A,253.55502
B,253.588108
M,253.606491
N,253.606491
A,253.665314
A,253.665314
A,253.698403
A,253.698403
B,253.731491
F,253.731491
B,253.764579
N,253.764579
L,253.764579
L,253.764579
F,253.764579
B,253.764579
D,253.764579
B,253.768255
I,253.81605
N,253.81605
B,253.94105
N,253.94105
L,253.944726
E,253.948402
E,254.021932
F,254.021932
B,254.029285
H,254.032961
D,254.032961
E,254.032961
F,254.032961
B,254.032961
G,254.036638
M,254.066049
N,254.066049
B,254.080755
F,254.080755
B,254.102814
D,254.102814
B,254.102814
F,254.102814
B,254.11752
L,254.11752
O,254.11752
P,254.11752
O,254.11752
N,254.11752
B,254.121196
C,254.124873
F,254.18002
A,254.18002
B,254.264579
F,254.264579
A,254.268255
A,254.268255
B,254.29399
N,254.29399
L,254.297667
E,254.297667
F,254.297667
B,254.301343
D,254.382226
B,254.385902
H,254.389579
I,254.444726
N,254.444726
A,254.444726
A,254.444726
B,254.470461
N,254.470461
N,254.470461
N,254.470461
B,254.470461
N,254.470461
B,254.474137
N,254.474137
B,254.477814
E,254.639579
F,254.639579
A,254.642336
A,254.642336
B,254.646932
L,254.646932
O,254.646932
N,254.646932
K,254.646932
O,254.646932
N,254.650608
D,254.654284
F,254.782961
D,254.782961
A,254.812373
A,254.812373
A,254.812373
A,254.812373
B,254.823402
P,254.952078
N,254.952078
A,254.952078
A,254.952078
A,254.996196
A,254.996196
B,254.999872
O,254.999872
N,255.088108
B,255.132225
N,255.132225
A,255.132225
A,255.132225
A,255.135902
A,255.135902
B,255.176343
N,255.176343
G,255.176343
N,255.176343
N,255.180019
E,255.312372
F,255.312372
A,255.327078
A,255.327078
A,255.338108
A,255.338108
B,255.352814
N,255.352814
L,255.35649
E,255.360166
F,255.47046
D,255.47046
A,255.48149
A,255.48149
A,255.503549
A,255.503549
B,255.529284
N,255.529284
K,255.529284
N,255.529284
G,255.529284
N,255.529284
L,255.529284
E,255.529284
F,255.53296
B,255.536637
F,255.546747
D,255.546747
A,255.59546
A,255.59546
A,255.621196
A,255.621196
B,255.705754
N,255.705754
L,255.709431
E,255.713107
F,255.79399
B,255.797666
H,255.801343
I,255.85649
N,255.85649
A,255.863843
A,255.863843
A,255.878549
A,255.878549
B,255.882225
P,255.882225
N,255.882225
N,255.882225
B,255.885901
F,255.885901
B,255.889578
F,256.055019
D,256.055019
B,256.058696
L,256.058696
O,256.058696
P,256.058696
O,256.062372
N,256.062372
D,256.066048
F,256.084431
D,256.084431
B,256.235166
O,256.235166
N,256.334431
N,256.334431
B,256.382225
F,256.382225
A,256.396931
A,256.396931
A,256.400607
A,256.400607
B,256.411636
N,256.588107
B,256.588107
L,256.588107
N,256.588107
D,256.588107
A,256.588107
A,256.588107
B,256.591783
C,256.599136
I,256.764578
N,256.764578
L,256.768254
E,256.77193
F,256.852813
B,256.856489
H,256.860166
G,256.941048
L,256.941048
O,256.941048
P,256.941048
O,256.941048
N,256.941048
A,256.941048
A,256.941048
B,256.944724
C,256.944724
F,256.944724
B,256.948401
G,257.117518
N,257.117518
L,257.121195
E,257.124871
F,257.205754
B,257.20943
H,257.213107
G,257.293989
O,257.293989
N,257.293989
N,257.293989
B,257.297665
F,257.297665
B,257.301342
I,257.47046
L,257.47046
O,257.47046
P,257.47046
O,257.474136
L,257.477812
E,257.621195
F,257.621195
A,257.624871
A,257.624871
B,257.64693
P,257.687371
N,257.687371
B,257.713106
D,257.713106
B,257.727812
F,257.727812
A,257.812371
A,257.812371
B,257.8234
P,257.8234
N,257.911636
B,257.922665
N,257.922665
O,257.922665
N,257.922665
N,257.922665
I,257.922665
N,257.922665
A,257.985165
A,257.985165
B,257.999871
N,257.999871
G,257.999871
N,257.999871
N,258.003547
G,258.032959
N,258.032959
B,258.176342
N,258.176342
L,258.180018
E,258.183694
F,258.253547
A,258.253547
A,258.279283
A,258.279283
B,258.297665
F,258.297665
A,258.330753
A,258.330753
A,258.345459
A,258.345459
B,258.352812
N,258.352812
K,258.352812
L,258.352812
N,258.352812
B,258.352812
N,258.352812
N,258.352812
B,258.352812
H,258.352812
H,258.352812
I,258.356488
L,258.360165
E,258.441047
F,258.441047
B,258.470459
D,258.470459
B,258.529282
N,258.529282
L,258.532959
E,258.536635
E,258.610165
F,258.610165
B,258.617518
H,258.621194
H,258.624871
I,258.702077
N,258.702077
B,258.705753
N,258.705753
N,258.705753
N,258.705753
B,258.709429
F,258.709429
B,258.709429
N,258.709429
B,258.713106
C,258.841782
F,258.841782
B,258.882224
L,258.882224
O,258.882224
O,258.882224
O,258.8859
L,258.889576
E,259.043988
F,259.043988
A,259.043988
A,259.043988
B,259.058694
O,259.058694
N,259.117518
N,259.117518
B,259.231488
F,259.231488
A,259.231488
B,259.235164
P,259.3234
N,259.3234
A,259.327076
A,259.327076
A,259.352812
A,259.352812
B,259.411635
N,259.411635
L,259.411635
L,259.411635
F,259.411635
B,259.415311
P,259.470458
N,259.470458
A,259.503547
A,259.503547
B,259.588106
N,259.588106
L,259.591782
E,259.595458
F,259.676341
B,259.680017
H,259.683694
I,259.68737
N,259.742517
A,259.742517
B,259.7609
D,259.7609
B,259.764576
L,259.764576
O,259.764576
O,259.764576
O,259.764576
N,259.764576
B,259.768252
P,259.771929
E,259.819723
F,259.819723
B,259.941046
N,259.941046
L,259.944723
E,259.948399
F,260.029282
B,260.032958
H,260.036635
I,260.047664
N,260.047664
A,260.091782
A,260.091782
A,260.091782
A,260.091782
B,260.117517
P,260.117517
N,260.117517
N,260.117517
B,260.121193
F,260.121193
B,260.12487
F,260.275605
A,260.275605
B,260.293988
L,260.293988
O,260.293988
N,260.293988
A,260.293988
A,260.293988
B,260.293988
K,260.293988
O,260.297664
L,260.30134
I,260.470458
M,260.521929
N,260.521929
A,260.577076
A,260.577076
A,260.602811
A,260.602811
B,260.617517
F,260.617517
B,260.646928
P,260.646928
N,260.650605
H,260.650605
D,260.650605
A,260.709428
A,260.709428
B,260.735164
C,260.757223
F,260.757223
B,260.775605
I,260.823399
N,260.823399
G,260.823399
N,260.823399
N,260.827075
I,260.99987
N,260.99987
L,261.003546
E,261.007222
F,261.132222
A,261.132222
A,261.150605
A,261.150605
A,261.150605
A,261.150605
B,261.17634
N,261.17634
K,261.17634
O,261.17634
O,261.17634
N,261.17634
H,261.17634
I,261.180016
L,261.183693
F,261.183693
B,261.183693
C,261.246193
D,261.246193
A,261.30134
A,261.30134
B,261.35281
N,261.35281
L,261.356487
E,261.360163
F,261.441046
B,261.444722
H,261.448399
I,261.481487
N,261.481487
A,261.496193
A,261.496193
A,261.503546
A,261.503546
B,261.529281
P,261.529281
N,261.529281
N,261.529281
B,261.532957
F,261.532957
B,261.536634
F,261.691046
D,261.691046
B,261.705752
L,261.705752
O,261.705752
O,261.705752
O,261.709428
N,261.709428
B,261.709428
D,261.713104
F,261.73884
D,261.73884
B,261.882222
O,261.882222
N,261.930016
N,261.930016
A,261.944722
A,261.944722
B,261.974134
F,261.974134
A,261.98884
A,261.98884
B,261.992516
D,261.992516
B,262.032957
F,262.032957
B,262.058692
M,262.183692
N,262.183692
A,262.202075
A,262.202075
B,262.216781
G,262.235163
N,262.235163
L,262.235163
N,262.235163
D,262.235163
B,262.238839
D,262.264575
F,262.264575
B,262.297663
G,262.411634
N,262.411634
L,262.41531
E,262.418986
F,262.499869
B,262.503545
H,262.507222
I,262.536633
N,262.536633
B,262.580751
F,262.580751
B,262.588104
L,262.588104
O,262.588104
O,262.588104
O,262.59178
L,262.595457
F,262.617516
B,262.764574
N,262.764574
L,262.768251
E,262.771927
F,262.85281
B,262.856486
H,262.860163
G,262.941045
O,262.941045
N,262.941045
N,262.941045
B,262.944721
F,262.944721
B,262.948398
I,263.117516
L,263.117516
O,263.117516
O,263.117516
O,263.121192
L,263.124868
I,263.293986
M,263.293986
N,263.312368
B,263.470456
O,263.470456
N,263.558692
B,263.646927
N,263.646927
G,263.646927
N,263.646927
N,263.650603
I,263.823398
N,263.823398
L,263.827074
E,263.83075
I,263.999868
N,263.999868
